task,classifier,train_fraction,seed,n_train,metric,value
gender,hist_gradient_boosting,0.25,34,3499,precision_micro,0.5164332666476136
gender,hist_gradient_boosting,0.25,34,3499,recall_micro,0.5164332666476136
gender,hist_gradient_boosting,0.25,34,3499,f1_micro,0.5164332666476136
gender,hist_gradient_boosting,0.25,34,3499,precision_weighted,0.5162770908781658
gender,hist_gradient_boosting,0.25,34,3499,recall_weighted,0.5164332666476136
gender,hist_gradient_boosting,0.25,34,3499,f1_weighted,0.5158064015417942
gender,xgboost,0.25,34,3499,accuracy,0.4941411831951986
gender,xgboost,0.25,34,3499,balanced_accuracy,0.49413986304619295
gender,xgboost,0.25,34,3499,precision_macro,0.49414016172506736
gender,xgboost,0.25,34,3499,recall_macro,0.49413986304619295
gender,xgboost,0.25,34,3499,f1_macro,0.4941342003222784
gender,xgboost,0.25,34,3499,precision_micro,0.4941411831951986
gender,xgboost,0.25,34,3499,recall_micro,0.4941411831951986
gender,xgboost,0.25,34,3499,f1_micro,0.4941411831951986
gender,xgboost,0.25,34,3499,precision_weighted,0.49416569847834846
gender,xgboost,0.25,34,3499,recall_weighted,0.4941411831951986
gender,xgboost,0.25,34,3499,f1_weighted,0.4941476289240481
gender,mlp,0.25,34,3499,accuracy,0.49014004001143185
gender,mlp,0.25,34,3499,balanced_accuracy,0.4900976738502395
gender,mlp,0.25,34,3499,precision_macro,0.4900968196240275
gender,mlp,0.25,34,3499,recall_macro,0.4900976738502395
gender,mlp,0.25,34,3499,f1_macro,0.49009468455581123
gender,mlp,0.25,34,3499,precision_micro,0.49014004001143185
gender,mlp,0.25,34,3499,recall_micro,0.49014004001143185
gender,mlp,0.25,34,3499,f1_micro,0.49014004001143185
gender,mlp,0.25,34,3499,precision_weighted,0.4901231735187862
gender,mlp,0.25,34,3499,recall_weighted,0.49014004001143185
gender,mlp,0.25,34,3499,f1_weighted,0.49012904474946317
gender,logistic_regression,0.25,55,3499,accuracy,0.5001428979708488
gender,logistic_regression,0.25,55,3499,balanced_accuracy,0.5000418219469815
gender,logistic_regression,0.25,55,3499,precision_macro,0.5000418533172024
gender,logistic_regression,0.25,55,3499,recall_macro,0.5000418219469815
gender,logistic_regression,0.25,55,3499,f1_macro,0.49998590589204794
gender,logistic_regression,0.25,55,3499,precision_micro,0.5001428979708488
gender,logistic_regression,0.25,55,3499,recall_micro,0.5001428979708488
gender,logistic_regression,0.25,55,3499,f1_micro,0.5001428979708488
gender,logistic_regression,0.25,55,3499,precision_weighted,0.5000673696438808
gender,logistic_regression,0.25,55,3499,recall_weighted,0.5001428979708488
gender,logistic_regression,0.25,55,3499,f1_weighted,0.5000492091496289
gender,random_forest,0.25,55,3499,accuracy,0.5101457559302658
gender,random_forest,0.25,55,3499,balanced_accuracy,0.5097940138417575
gender,random_forest,0.25,55,3499,precision_macro,0.509889659959736
gender,random_forest,0.25,55,3499,recall_macro,0.5097940138417575
gender,random_forest,0.25,55,3499,f1_macro,0.5087725419812764
gender,random_forest,0.25,55,3499,precision_micro,0.5101457559302658
gender,random_forest,0.25,55,3499,recall_micro,0.5101457559302658
gender,random_forest,0.25,55,3499,f1_micro,0.5101457559302658
gender,random_forest,0.25,55,3499,precision_weighted,0.5099082176387598
gender,random_forest,0.25,55,3499,recall_weighted,0.5101457559302658
gender,random_forest,0.25,55,3499,f1_weighted,0.5089581114338425
gender,hist_gradient_boosting,0.25,55,3499,accuracy,0.4935695913118034
gender,hist_gradient_boosting,0.25,55,3499,balanced_accuracy,0.4936458412974736
gender,hist_gradient_boosting,0.25,55,3499,precision_macro,0.49364324508783586
gender,hist_gradient_boosting,0.25,55,3499,recall_macro,0.4936458412974736
gender,hist_gradient_boosting,0.25,55,3499,f1_macro,0.49354373693472575
gender,hist_gradient_boosting,0.25,55,3499,precision_micro,0.4935695913118034
gender,hist_gradient_boosting,0.25,55,3499,recall_micro,0.4935695913118034
gender,hist_gradient_boosting,0.25,55,3499,f1_micro,0.4935695913118034
gender,hist_gradient_boosting,0.25,55,3499,precision_weighted,0.4936677963465133
gender,hist_gradient_boosting,0.25,55,3499,recall_weighted,0.4935695913118034
gender,hist_gradient_boosting,0.25,55,3499,f1_weighted,0.49351788255764806
gender,xgboost,0.25,55,3499,accuracy,0.496141754787082
gender,xgboost,0.25,55,3499,balanced_accuracy,0.49593428595886946
gender,xgboost,0.25,55,3499,precision_macro,0.4959207631141393
gender,xgboost,0.25,55,3499,recall_macro,0.49593428595886946
gender,xgboost,0.25,55,3499,f1_macro,0.4956063386727969
gender,xgboost,0.25,55,3499,precision_micro,0.496141754787082
gender,xgboost,0.25,55,3499,recall_micro,0.496141754787082
gender,xgboost,0.25,55,3499,f1_micro,0.496141754787082
gender,xgboost,0.25,55,3499,precision_weighted,0.4959479788374081
gender,xgboost,0.25,55,3499,recall_weighted,0.496141754787082
gender,xgboost,0.25,55,3499,f1_weighted,0.4957237544873332
gender,mlp,0.25,55,3499,accuracy,0.5124321234638468
gender,mlp,0.25,55,3499,balanced_accuracy,0.5125256731209693
gender,mlp,0.25,55,3499,precision_macro,0.5125335111878326
gender,mlp,0.25,55,3499,recall_macro,0.5125256731209693
gender,mlp,0.25,55,3499,f1_macro,0.5123887510382366
gender,mlp,0.25,55,3499,precision_micro,0.5124321234638468
gender,mlp,0.25,55,3499,recall_micro,0.5124321234638468
gender,mlp,0.25,55,3499,f1_micro,0.5124321234638468
gender,mlp,0.25,55,3499,precision_weighted,0.5125613649581584
gender,mlp,0.25,55,3499,recall_weighted,0.5124321234638468
gender,mlp,0.25,55,3499,f1_weighted,0.5123558931400469
gender,logistic_regression,0.25,89,3499,accuracy,0.4998571020291512
gender,logistic_regression,0.25,89,3499,balanced_accuracy,0.49983973699223094
gender,logistic_regression,0.25,89,3499,precision_macro,0.4998397413906331
gender,logistic_regression,0.25,89,3499,recall_macro,0.49983973699223094
gender,logistic_regression,0.25,89,3499,f1_macro,0.49983908594280935
gender,logistic_regression,0.25,89,3499,precision_micro,0.4998571020291512
gender,logistic_regression,0.25,89,3499,recall_micro,0.4998571020291512
gender,logistic_regression,0.25,89,3499,f1_micro,0.4998571020291512
gender,logistic_regression,0.25,89,3499,precision_weighted,0.499865271741395
gender,logistic_regression,0.25,89,3499,recall_weighted,0.4998571020291512
gender,logistic_regression,0.25,89,3499,f1_weighted,0.4998605336646449
gender,random_forest,0.25,89,3499,accuracy,0.4998571020291512
gender,random_forest,0.25,89,3499,balanced_accuracy,0.49952117138045754
gender,random_forest,0.25,89,3499,precision_macro,0.49951692493300237
gender,random_forest,0.25,89,3499,recall_macro,0.49952117138045754
gender,random_forest,0.25,89,3499,f1_macro,0.4985739872476103
gender,random_forest,0.25,89,3499,precision_micro,0.4998571020291512
gender,random_forest,0.25,89,3499,recall_micro,0.4998571020291512
gender,random_forest,0.25,89,3499,f1_micro,0.4998571020291512
gender,random_forest,0.25,89,3499,precision_weighted,0.49954277425641797
gender,random_forest,0.25,89,3499,recall_weighted,0.4998571020291512
gender,random_forest,0.25,89,3499,f1_weighted,0.49875521814895785
gender,hist_gradient_boosting,0.25,89,3499,accuracy,0.49442697913689626
gender,hist_gradient_boosting,0.25,89,3499,balanced_accuracy,0.4941336551009379
gender,hist_gradient_boosting,0.25,89,3499,precision_macro,0.49409422141875525
gender,hist_gradient_boosting,0.25,89,3499,recall_macro,0.4941336551009379
gender,hist_gradient_boosting,0.25,89,3499,f1_macro,0.49342002583751987
gender,hist_gradient_boosting,0.25,89,3499,precision_micro,0.49442697913689626
gender,hist_gradient_boosting,0.25,89,3499,recall_micro,0.49442697913689626
gender,hist_gradient_boosting,0.25,89,3499,f1_micro,0.49442697913689626
gender,hist_gradient_boosting,0.25,89,3499,precision_weighted,0.49412320728270487
gender,hist_gradient_boosting,0.25,89,3499,recall_weighted,0.49442697913689626
gender,hist_gradient_boosting,0.25,89,3499,f1_weighted,0.4935813965585738
gender,xgboost,0.25,89,3499,accuracy,0.5044298370963133
gender,xgboost,0.25,89,3499,balanced_accuracy,0.5043963688094533
gender,xgboost,0.25,89,3499,precision_macro,0.5043965354431563
gender,xgboost,0.25,89,3499,recall_macro,0.5043963688094533
gender,xgboost,0.25,89,3499,f1_macro,0.5043957928992923
gender,xgboost,0.25,89,3499,precision_micro,0.5044298370963133
gender,xgboost,0.25,89,3499,recall_micro,0.5044298370963133
gender,xgboost,0.25,89,3499,f1_micro,0.5044298370963133
gender,xgboost,0.25,89,3499,precision_weighted,0.5044217639682752
gender,xgboost,0.25,89,3499,recall_weighted,0.5044298370963133
gender,xgboost,0.25,89,3499,f1_weighted,0.504425141345
gender,mlp,0.25,89,3499,accuracy,0.5032866533295227
gender,mlp,0.25,89,3499,balanced_accuracy,0.5032653792041676
gender,mlp,0.25,89,3499,precision_macro,0.5032653301270322
gender,mlp,0.25,89,3499,recall_macro,0.5032653792041676
gender,mlp,0.25,89,3499,f1_macro,0.5032651902328222
gender,mlp,0.25,89,3499,precision_micro,0.5032866533295227
gender,mlp,0.25,89,3499,recall_micro,0.5032866533295227
gender,mlp,0.25,89,3499,f1_micro,0.5032866533295227
gender,mlp,0.25,89,3499,precision_weighted,0.5032907148919019
gender,mlp,0.25,89,3499,recall_weighted,0.5032866533295227
gender,mlp,0.25,89,3499,f1_weighted,0.5032885196857575
gender,logistic_regression,0.5,13,6998,accuracy,0.4967133466704773
gender,logistic_regression,0.5,13,6998,balanced_accuracy,0.49671011574877294
gender,logistic_regression,0.5,13,6998,precision_macro,0.4967102812776485
gender,logistic_regression,0.5,13,6998,recall_macro,0.49671011574877294
gender,logistic_regression,0.5,13,6998,f1_macro,0.4967052893515824
gender,logistic_regression,0.5,13,6998,precision_micro,0.4967133466704773
gender,logistic_regression,0.5,13,6998,recall_micro,0.4967133466704773
gender,logistic_regression,0.5,13,6998,f1_micro,0.4967133466704773
gender,logistic_regression,0.5,13,6998,precision_weighted,0.4967358262178886
gender,logistic_regression,0.5,13,6998,recall_weighted,0.4967133466704773
gender,logistic_regression,0.5,13,6998,f1_weighted,0.4967196774210375
gender,random_forest,0.5,13,6998,accuracy,0.49214061160331524
gender,random_forest,0.5,13,6998,balanced_accuracy,0.4918390024942871
gender,random_forest,0.5,13,6998,precision_macro,0.4917809972642263
gender,random_forest,0.5,13,6998,recall_macro,0.4918390024942871
gender,random_forest,0.5,13,6998,f1_macro,0.4910764572596087
gender,random_forest,0.5,13,6998,precision_micro,0.49214061160331524
gender,random_forest,0.5,13,6998,recall_micro,0.49214061160331524
gender,random_forest,0.5,13,6998,f1_micro,0.49214061160331524
gender,random_forest,0.5,13,6998,precision_weighted,0.4918114730556745
gender,random_forest,0.5,13,6998,recall_weighted,0.49214061160331524
gender,random_forest,0.5,13,6998,f1_weighted,0.4912427313758128
gender,hist_gradient_boosting,0.5,13,6998,accuracy,0.4941411831951986
gender,hist_gradient_boosting,0.5,13,6998,balanced_accuracy,0.49391523344814764
gender,hist_gradient_boosting,0.5,13,6998,precision_macro,0.49389117413581585
gender,hist_gradient_boosting,0.5,13,6998,recall_macro,0.49391523344814764
gender,hist_gradient_boosting,0.5,13,6998,f1_macro,0.49351530666987686
gender,hist_gradient_boosting,0.5,13,6998,precision_micro,0.4941411831951986
gender,hist_gradient_boosting,0.5,13,6998,recall_micro,0.4941411831951986
gender,hist_gradient_boosting,0.5,13,6998,f1_micro,0.4941411831951986
gender,hist_gradient_boosting,0.5,13,6998,precision_weighted,0.49391945570361934
gender,hist_gradient_boosting,0.5,13,6998,recall_weighted,0.4941411831951986
gender,hist_gradient_boosting,0.5,13,6998,f1_weighted,0.4936425173457552
gender,xgboost,0.5,13,6998,accuracy,0.4855673049442698
gender,xgboost,0.5,13,6998,balanced_accuracy,0.4854348534957593
gender,xgboost,0.5,13,6998,precision_macro,0.48541577378712875
gender,xgboost,0.5,13,6998,recall_macro,0.4854348534957593
gender,xgboost,0.5,13,6998,f1_macro,0.48531805647625514
gender,xgboost,0.5,13,6998,precision_micro,0.4855673049442698
gender,xgboost,0.5,13,6998,recall_micro,0.4855673049442698
gender,xgboost,0.5,13,6998,f1_micro,0.4855673049442698
gender,xgboost,0.5,13,6998,precision_weighted,0.48544514029045066
gender,xgboost,0.5,13,6998,recall_weighted,0.4855673049442698
gender,xgboost,0.5,13,6998,f1_weighted,0.4853989813035326
gender,mlp,0.5,13,6998,accuracy,0.4849957130608745
gender,mlp,0.5,13,6998,balanced_accuracy,0.4848550640823317
gender,mlp,0.5,13,6998,precision_macro,0.484832584983662
gender,mlp,0.5,13,6998,recall_macro,0.4848550640823317
gender,mlp,0.5,13,6998,f1_macro,0.48471957530131315
gender,mlp,0.5,13,6998,precision_micro,0.4849957130608745
gender,mlp,0.5,13,6998,recall_micro,0.4849957130608745
gender,mlp,0.5,13,6998,f1_micro,0.4849957130608745
gender,mlp,0.5,13,6998,precision_weighted,0.4848623528809636
gender,mlp,0.5,13,6998,recall_weighted,0.4849957130608745
gender,mlp,0.5,13,6998,f1_weighted,0.48480480300488143
gender,logistic_regression,0.5,21,6998,accuracy,0.5070020005715918
gender,logistic_regression,0.5,21,6998,balanced_accuracy,0.5069666215120332
gender,logistic_regression,0.5,21,6998,precision_macro,0.5069669629635438
gender,logistic_regression,0.5,21,6998,recall_macro,0.5069666215120332
gender,logistic_regression,0.5,21,6998,f1_macro,0.506965756939924
gender,logistic_regression,0.5,21,6998,precision_micro,0.5070020005715918
gender,logistic_regression,0.5,21,6998,recall_micro,0.5070020005715918
gender,logistic_regression,0.5,21,6998,f1_micro,0.5070020005715918
gender,logistic_regression,0.5,21,6998,precision_weighted,0.5069919898264353
gender,logistic_regression,0.5,21,6998,recall_weighted,0.5070020005715918
gender,logistic_regression,0.5,21,6998,f1_weighted,0.5069959599663139
gender,random_forest,0.5,21,6998,accuracy,0.501571877679337
gender,random_forest,0.5,21,6998,balanced_accuracy,0.5011747719560321
gender,random_forest,0.5,21,6998,precision_macro,0.5011894128855544
gender,random_forest,0.5,21,6998,recall_macro,0.5011747719560321
gender,random_forest,0.5,21,6998,f1_macro,0.4998213137016654
gender,random_forest,0.5,21,6998,precision_micro,0.501571877679337
gender,random_forest,0.5,21,6998,recall_micro,0.501571877679337
gender,random_forest,0.5,21,6998,f1_micro,0.501571877679337
gender,random_forest,0.5,21,6998,precision_weighted,0.5012139928851549
gender,random_forest,0.5,21,6998,recall_weighted,0.501571877679337
gender,random_forest,0.5,21,6998,f1_weighted,0.5000327344719155
gender,hist_gradient_boosting,0.5,21,6998,accuracy,0.4929979994284081
gender,hist_gradient_boosting,0.5,21,6998,balanced_accuracy,0.49277199131933214
gender,hist_gradient_boosting,0.5,21,6998,precision_macro,0.492743411600307
gender,hist_gradient_boosting,0.5,21,6998,recall_macro,0.49277199131933214
gender,hist_gradient_boosting,0.5,21,6998,f1_macro,0.4923707084928596
gender,hist_gradient_boosting,0.5,21,6998,precision_micro,0.4929979994284081
gender,hist_gradient_boosting,0.5,21,6998,recall_micro,0.4929979994284081
gender,hist_gradient_boosting,0.5,21,6998,f1_micro,0.4929979994284081
gender,hist_gradient_boosting,0.5,21,6998,precision_weighted,0.4927722111283728
gender,hist_gradient_boosting,0.5,21,6998,recall_weighted,0.4929979994284081
gender,hist_gradient_boosting,0.5,21,6998,f1_weighted,0.49249820665049143
gender,xgboost,0.5,21,6998,accuracy,0.5181480422977993
gender,xgboost,0.5,21,6998,balanced_accuracy,0.5179927491199421
gender,xgboost,0.5,21,6998,precision_macro,0.5180262974410275
gender,xgboost,0.5,21,6998,recall_macro,0.5179927491199421
gender,xgboost,0.5,21,6998,f1_macro,0.517836090977746
gender,xgboost,0.5,21,6998,precision_micro,0.5181480422977993
gender,xgboost,0.5,21,6998,recall_micro,0.5181480422977993
gender,xgboost,0.5,21,6998,f1_micro,0.5181480422977993
gender,xgboost,0.5,21,6998,precision_weighted,0.5180461903914804
gender,xgboost,0.5,21,6998,recall_weighted,0.5181480422977993
gender,xgboost,0.5,21,6998,f1_weighted,0.5179237177530419
gender,mlp,0.5,21,6998,accuracy,0.50843098028008
gender,mlp,0.5,21,6998,balanced_accuracy,0.508867396328948
gender,mlp,0.5,21,6998,precision_macro,0.5090009909895568
gender,mlp,0.5,21,6998,recall_macro,0.508867396328948
gender,mlp,0.5,21,6998,f1_macro,0.5068034681133529
gender,mlp,0.5,21,6998,precision_micro,0.50843098028008
gender,mlp,0.5,21,6998,recall_micro,0.50843098028008
gender,mlp,0.5,21,6998,f1_micro,0.50843098028008
gender,mlp,0.5,21,6998,precision_weighted,0.5090343639819149
gender,mlp,0.5,21,6998,recall_weighted,0.50843098028008
gender,mlp,0.5,21,6998,f1_weighted,0.506601041226944
gender,logistic_regression,0.5,34,6998,accuracy,0.4909974278365247
gender,logistic_regression,0.5,34,6998,balanced_accuracy,0.49101841015175485
gender,logistic_regression,0.5,34,6998,precision_macro,0.49101854514088555
gender,logistic_regression,0.5,34,6998,recall_macro,0.49101841015175485
gender,logistic_regression,0.5,34,6998,f1_macro,0.4909972615365339
gender,logistic_regression,0.5,34,6998,precision_micro,0.4909974278365247
gender,logistic_regression,0.5,34,6998,recall_micro,0.4909974278365247
gender,logistic_regression,0.5,34,6998,f1_micro,0.4909974278365247
gender,logistic_regression,0.5,34,6998,precision_weighted,0.49104368478893423
gender,logistic_regression,0.5,34,6998,recall_weighted,0.4909974278365247
gender,logistic_regression,0.5,34,6998,f1_weighted,0.4909993402864191
